chip_id,chip_coordinate_x,chip_coordinate_y,crop_per_2023,non_crop_per_2023,crop_per_2022,non_crop_per_2022,crop_per_2021,non_crop_per_2021,crop_per_2020,non_crop_per_2020,crop_per_2019,non_crop_per_2019,crop_per_2018,non_crop_per_2018,crop_per_2017,non_crop_per_2017,crop_per_2016,non_crop_per_2016,crop_per_2015,non_crop_per_2015,crop_per_2014,non_crop_per_2014,average_crop_per
chip_158_107,47850.0,1851690.0,75.57,24.43,76.24,23.76,77.27,22.73,77.62,22.38,76.94,23.06,75.42,24.58,75.08,24.92,74.78,25.22,0.0,0.0,74.22,25.78,68.314
chip_158_108,54570.0,1851690.0,0.0,0.0,71.27,28.73,0.0,0.0,72.63,27.37,71.7,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.559999999999995
chip_159_024,-509910.0,1844970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.49,29.51,0.0,0.0,0.0,0.0,76.06,23.94,0.0,0.0,0.0,0.0,14.655000000000001
chip_159_025,-503190.0,1844970.0,0.0,0.0,77.84,22.16,74.37,25.63,71.3,28.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.351
chip_159_030,-469590.0,1844970.0,0.0,0.0,72.74,27.26,75.15,24.85,75.35,24.65,72.79,27.21,76.93,23.07,0.0,0.0,0.0,0.0,72.41,27.59,68.51,31.49,51.388
chip_159_031,-462870.0,1844970.0,0.0,0.0,0.0,0.0,0.0,0.0,69.92,30.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.992
chip_159_032,-456150.0,1844970.0,75.17,24.83,0.0,0.0,77.13,22.87,0.0,0.0,71.45,28.55,73.41,26.59,0.0,0.0,0.0,0.0,0.0,0.0,68.81,31.19,36.596999999999994
chip_159_033,-449430.0,1844970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38,25.62,71.99,28.01,0.0,0.0,74.71,25.29,74.11,25.89,68.98,31.02,36.417
chip_159_034,-442710.0,1844970.0,75.17,24.83,83.51,16.49,81.88,18.12,70.07,29.93,80.4,19.6,79.06,20.94,81.69,18.31,81.75,18.25,74.55,25.45,76.49,23.51,78.457
chip_159_038,-415830.0,1844970.0,75.32,24.68,0.0,0.0,75.86,24.14,73.34,26.66,72.0,28.0,77.28,22.72,0.0,0.0,0.0,0.0,70.2,29.8,0.0,0.0,44.39999999999999
chip_159_041,-395670.0,1844970.0,77.66,22.34,0.0,0.0,75.61,24.39,70.46,29.54,72.19,27.81,77.39,22.61,0.0,0.0,0.0,0.0,73.79,26.21,0.0,0.0,44.709999999999994
chip_159_060,-267990.0,1844970.0,76.24,23.76,76.52,23.48,77.49,22.51,78.65,21.35,74.68,25.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.358
chip_159_068,-214230.0,1844970.0,75.55,24.45,75.57,24.43,75.25,24.75,74.17,25.83,74.34,25.66,73.43,26.57,0.0,0.0,71.12,28.88,71.88,28.12,0.0,0.0,59.13100000000001
chip_159_069,-207510.0,1844970.0,84.4,15.6,84.91,15.09,84.56,15.44,83.68,16.32,82.19,17.81,83.26,16.74,81.4,18.6,82.44,17.56,80.89,19.11,77.03,22.97,82.47599999999998
chip_159_070,-200790.0,1844970.0,76.0,24.0,75.37,24.63,0.0,0.0,73.54,26.46,72.17,27.83,73.9,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.098
chip_159_071,-194070.0,1844970.0,80.54,19.46,80.24,19.76,79.42,20.58,77.26,22.74,77.94,22.06,77.37,22.63,77.59,22.41,75.95,24.05,72.37,27.63,69.25,30.75,76.793
chip_159_072,-187350.0,1844970.0,90.58,9.42,91.17,8.83,90.36,9.64,90.76,9.24,90.13,9.87,90.52,9.48,86.59,13.41,88.87,11.13,89.02,10.98,85.26,14.74,89.326
chip_159_073,-180630.0,1844970.0,81.77,18.23,81.72,18.28,82.03,17.97,82.24,17.76,81.59,18.41,81.75,18.25,80.6,19.4,81.24,18.76,79.62,20.38,74.21,25.79,80.677
chip_159_074,-173910.0,1844970.0,81.55,18.45,81.68,18.32,81.13,18.87,81.32,18.68,80.97,19.03,80.77,19.23,80.3,19.7,80.46,19.54,80.03,19.97,73.11,26.89,80.13199999999999
chip_159_077,-153750.0,1844970.0,78.04,21.96,78.9,21.1,77.97,22.03,78.72,21.28,77.25,22.75,76.68,23.32,76.52,23.48,75.66,24.34,75.99,24.01,68.08,31.92,76.381
chip_159_080,-133590.0,1844970.0,0.0,0.0,72.73,27.27,0.0,0.0,70.26,29.74,70.12,29.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.311
chip_159_081,-126870.0,1844970.0,80.37,19.63,80.44,19.56,80.15,19.85,80.52,19.48,79.58,20.42,78.14,21.86,75.91,24.09,77.64,22.36,77.34,22.66,0.0,0.0,71.009
chip_159_082,-120150.0,1844970.0,76.85,23.15,75.93,24.07,76.71,23.29,76.48,23.52,74.61,25.39,74.6,25.4,73.37,26.63,73.99,26.01,72.53,27.47,0.0,0.0,67.507
chip_159_083,-113430.0,1844970.0,76.6,23.4,76.98,23.02,75.54,24.46,76.0,24.0,75.12,24.88,73.23,26.77,72.94,27.06,71.81,28.19,73.24,26.76,0.0,0.0,67.146
chip_160_028,-483030.0,1838250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.36,26.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.336
chip_160_029,-476310.0,1838250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.54,29.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.054
chip_160_030,-469590.0,1838250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91,30.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.991
chip_160_031,-462870.0,1838250.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01,30.99,68.9,31.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.791000000000002
chip_160_032,-456150.0,1838250.0,76.13,23.87,0.0,0.0,75.94,24.06,0.0,0.0,75.85,24.15,0.0,0.0,0.0,0.0,0.0,0.0,70.89,29.11,69.5,30.5,36.831
chip_160_033,-449430.0,1838250.0,75.84,24.16,0.0,0.0,0.0,0.0,0.0,0.0,72.84,27.16,74.06,25.94,0.0,0.0,75.73,24.27,0.0,0.0,0.0,0.0,29.847
chip_160_034,-442710.0,1838250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88,31.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.888
chip_160_035,-435990.0,1838250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28,30.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.928
chip_160_036,-429270.0,1838250.0,74.75,25.25,81.18,18.82,78.4,21.6,74.1,25.9,82.02,17.98,75.17,24.83,0.0,0.0,74.75,25.25,76.66,23.34,70.1,29.9,68.713
chip_160_038,-415830.0,1838250.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85,31.15,71.61,28.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.045999999999998
chip_160_039,-409110.0,1838250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81,31.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.881
chip_160_041,-395670.0,1838250.0,0.0,0.0,72.21,27.79,0.0,0.0,0.0,0.0,72.7,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.491
chip_160_044,-375510.0,1838250.0,0.0,0.0,0.0,0.0,0.0,0.0,71.63,28.37,70.97,29.03,72.98,27.02,0.0,0.0,0.0,0.0,70.19,29.81,0.0,0.0,28.576999999999998
chip_160_045,-368790.0,1838250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43,31.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.843000000000001
chip_160_066,-227670.0,1838250.0,74.11,25.89,73.52,26.48,0.0,0.0,72.65,27.35,70.44,29.56,0.0,0.0,0.0,0.0,0.0,0.0,69.98,30.02,0.0,0.0,36.07000000000001
chip_160_067,-220950.0,1838250.0,0.0,0.0,71.61,28.39,0.0,0.0,69.61,30.39,69.7,30.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.092000000000002
chip_160_071,-194070.0,1838250.0,78.56,21.44,77.3,22.7,79.52,20.48,79.46,20.54,77.33,22.67,77.97,22.03,77.84,22.16,74.23,25.77,75.44,24.56,68.48,31.52,76.61300000000001
chip_160_072,-187350.0,1838250.0,0.0,0.0,72.57,27.43,0.0,0.0,72.26,27.74,72.19,27.81,0.0,0.0,0.0,0.0,0.0,0.0,71.08,28.92,0.0,0.0,28.809999999999995
chip_160_073,-180630.0,1838250.0,73.27,26.73,73.02,26.98,0.0,0.0,72.97,27.03,70.65,29.35,71.98,28.02,0.0,0.0,0.0,0.0,70.62,29.38,0.0,0.0,43.251
chip_160_074,-173910.0,1838250.0,77.05,22.95,76.95,23.05,76.91,23.09,75.32,24.68,76.75,23.25,76.61,23.39,76.39,23.61,72.46,27.54,74.5,25.5,69.15,30.85,75.209
chip_160_075,-167190.0,1838250.0,75.07,24.93,75.1,24.9,74.93,25.07,73.77,26.23,74.47,25.53,74.2,25.8,73.9,26.1,72.98,27.02,72.6,27.4,0.0,0.0,66.70200000000001
chip_160_080,-133590.0,1838250.0,0.0,0.0,0.0,0.0,0.0,0.0,70.72,29.28,69.52,30.48,0.0,0.0,0.0,0.0,0.0,0.0,70.88,29.12,0.0,0.0,21.112000000000002
chip_160_081,-126870.0,1838250.0,81.61,18.39,80.14,19.86,81.09,18.91,81.18,18.82,81.34,18.66,78.78,21.22,78.96,21.04,78.43,21.57,78.22,21.78,0.0,0.0,71.975
chip_160_083,-113430.0,1838250.0,0.0,0.0,71.8,28.2,0.0,0.0,71.51,28.49,71.06,28.94,0.0,0.0,0.0,0.0,0.0,0.0,70.26,29.74,0.0,0.0,28.463
chip_160_084,-106710.0,1838250.0,0.0,0.0,71.69,28.31,0.0,0.0,71.75,28.25,70.86,29.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.43
chip_161_028,-483030.0,1831530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.55,31.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8549999999999995
chip_161_029,-476310.0,1831530.0,0.0,0.0,0.0,0.0,0.0,0.0,72.29,27.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.229000000000001
chip_161_033,-449430.0,1831530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.49,31.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.848999999999999
chip_161_034,-442710.0,1831530.0,83.05,16.95,79.71,20.29,83.62,16.38,78.56,21.44,82.67,17.33,78.84,21.16,0.0,0.0,77.38,22.62,73.31,26.69,0.0,0.0,63.71400000000001
chip_161_036,-429270.0,1831530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17,29.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.017
chip_161_037,-422550.0,1831530.0,0.0,0.0,73.86,26.14,74.32,25.68,0.0,0.0,77.0,23.0,80.34,19.66,0.0,0.0,74.6,25.4,70.11,29.89,0.0,0.0,45.023
chip_161_038,-415830.0,1831530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.109999999999999
chip_161_039,-409110.0,1831530.0,81.52,18.48,80.77,19.23,83.71,16.29,80.62,19.38,83.1,16.9,84.03,15.97,78.61,21.39,81.66,18.34,82.39,17.61,70.2,29.8,80.661
chip_161_040,-402390.0,1831530.0,90.06,9.94,92.12,7.88,89.44,10.56,90.92,9.08,89.61,10.39,91.6,8.4,84.67,15.33,89.04,10.96,81.96,18.04,83.76,16.24,88.318
chip_161_041,-395670.0,1831530.0,77.94,22.06,80.72,19.28,78.48,21.52,76.02,23.98,76.5,23.5,81.02,18.98,74.81,25.19,77.16,22.84,74.93,25.07,69.77,30.23,76.73499999999999
chip_161_042,-388950.0,1831530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77,27.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.276999999999999
chip_161_066,-227670.0,1831530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.44,29.56,0.0,0.0,0.0,0.0,0.0,0.0,69.72,30.28,0.0,0.0,14.016
chip_161_067,-220950.0,1831530.0,80.98,19.02,80.54,19.46,81.43,18.57,79.45,20.55,79.22,20.78,79.08,20.92,78.99,21.01,76.2,23.8,75.27,24.73,73.49,26.51,78.465
chip_161_071,-194070.0,1831530.0,76.87,23.13,76.42,23.58,76.77,23.23,76.01,23.99,75.93,24.07,75.19,24.81,75.27,24.73,74.18,25.82,74.0,26.0,0.0,0.0,68.06400000000001
chip_161_072,-187350.0,1831530.0,0.0,0.0,0.0,0.0,0.0,0.0,70.89,29.11,69.05,30.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.994
chip_161_081,-126870.0,1831530.0,0.0,0.0,0.0,0.0,0.0,0.0,70.84,29.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0840000000000005
chip_161_084,-106710.0,1831530.0,75.71,24.29,74.86,25.14,76.24,23.76,75.16,24.84,74.39,25.61,71.85,28.15,73.94,26.06,72.7,27.3,71.49,28.51,0.0,0.0,66.63400000000001
chip_162_024,-509910.0,1824810.0,0.0,0.0,0.0,0.0,0.0,0.0,72.69,27.31,73.16,26.84,73.81,26.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.966
chip_162_025,-503190.0,1824810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.9,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.090000000000001
chip_162_026,-496470.0,1824810.0,0.0,0.0,71.22,28.78,74.64,25.36,75.86,24.14,75.32,24.68,0.0,0.0,0.0,0.0,71.02,28.98,0.0,0.0,0.0,0.0,36.806
chip_162_027,-489750.0,1824810.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72,27.28,73.12,26.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.584
chip_162_028,-483030.0,1824810.0,0.0,0.0,73.13,26.87,0.0,0.0,70.75,29.25,73.93,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.781
chip_162_032,-456150.0,1824810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.77,28.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.177
chip_162_033,-449430.0,1824810.0,0.0,0.0,76.46,23.54,0.0,0.0,0.0,0.0,72.76,27.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.922
chip_162_034,-442710.0,1824810.0,75.42,24.58,76.85,23.15,80.19,19.81,79.29,20.71,76.33,23.67,0.0,0.0,81.31,18.69,73.04,26.96,70.08,29.92,75.27,24.73,68.77799999999999
chip_162_035,-435990.0,1824810.0,78.34,21.66,76.97,23.03,0.0,0.0,76.82,23.18,81.48,18.52,79.58,20.42,0.0,0.0,77.41,22.59,76.49,23.51,69.23,30.77,61.632000000000005
chip_162_036,-429270.0,1824810.0,77.73,22.27,0.0,0.0,0.0,0.0,0.0,0.0,72.25,27.75,74.74,25.26,0.0,0.0,74.76,25.24,0.0,0.0,71.45,28.55,37.093
chip_162_037,-422550.0,1824810.0,73.76,26.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.376
chip_162_038,-415830.0,1824810.0,0.0,0.0,75.4,24.6,0.0,0.0,73.24,26.76,74.18,25.82,72.3,27.7,74.4,25.6,0.0,0.0,0.0,0.0,0.0,0.0,36.952
chip_162_039,-409110.0,1824810.0,81.63,18.37,72.25,27.75,77.27,22.73,83.38,16.62,78.15,21.85,75.2,24.8,74.21,25.79,79.72,20.28,76.71,23.29,68.27,31.73,76.679
chip_162_040,-402390.0,1824810.0,0.0,0.0,72.9,27.1,0.0,0.0,0.0,0.0,72.94,27.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93,31.07,21.477
chip_162_066,-227670.0,1824810.0,74.04,25.96,0.0,0.0,0.0,0.0,0.0,0.0,69.38,30.62,72.22,27.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.564
chip_162_068,-214230.0,1824810.0,0.0,0.0,0.0,0.0,0.0,0.0,69.55,30.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.955
chip_162_070,-200790.0,1824810.0,0.0,0.0,72.35,27.65,0.0,0.0,69.25,30.75,68.49,31.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.008999999999997
chip_162_071,-194070.0,1824810.0,91.96,8.04,90.71,9.29,91.81,8.19,89.84,10.16,91.17,8.83,91.06,8.94,90.96,9.04,89.84,10.16,89.29,10.71,78.73,21.27,89.537
chip_162_072,-187350.0,1824810.0,84.55,15.45,84.14,15.86,81.85,18.15,83.71,16.29,83.75,16.25,83.74,16.26,82.05,17.95,82.38,17.62,81.88,18.12,77.89,22.11,82.594
chip_162_073,-180630.0,1824810.0,0.0,0.0,71.69,28.31,0.0,0.0,72.38,27.62,71.34,28.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.541
chip_162_084,-106710.0,1824810.0,74.67,25.33,76.36,23.64,0.0,0.0,75.59,24.41,75.88,24.12,73.36,26.64,74.25,25.75,73.63,26.37,72.29,27.71,0.0,0.0,59.602999999999994
chip_163_023,-516630.0,1818090.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44,28.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144
chip_163_025,-503190.0,1818090.0,0.0,0.0,0.0,0.0,74.87,25.13,0.0,0.0,71.77,28.23,74.52,25.48,0.0,0.0,0.0,0.0,69.62,30.38,0.0,0.0,29.077999999999996
chip_163_031,-462870.0,1818090.0,81.19,18.81,77.84,22.16,0.0,0.0,76.68,23.32,72.85,27.15,74.75,25.25,0.0,0.0,72.9,27.1,0.0,0.0,67.86,32.14,52.407000000000004
chip_163_032,-456150.0,1818090.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1,22.9,0.0,0.0,72.7,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.98
chip_163_035,-435990.0,1818090.0,0.0,0.0,71.25,28.75,0.0,0.0,0.0,0.0,73.92,26.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.517000000000001
chip_163_036,-429270.0,1818090.0,0.0,0.0,75.07,24.93,0.0,0.0,0.0,0.0,75.94,24.06,0.0,0.0,0.0,0.0,74.75,25.25,0.0,0.0,0.0,0.0,22.576
chip_163_037,-422550.0,1818090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39,29.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.039
chip_163_068,-214230.0,1818090.0,0.0,0.0,0.0,0.0,0.0,0.0,68.95,31.05,68.7,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.765
chip_163_071,-194070.0,1818090.0,0.0,0.0,71.35,28.65,0.0,0.0,0.0,0.0,69.16,30.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.050999999999998
chip_163_072,-187350.0,1818090.0,85.44,14.56,84.42,15.58,85.29,14.71,81.35,18.65,84.48,15.52,84.95,15.05,85.06,14.94,84.37,15.63,83.17,16.83,77.33,22.67,83.586
chip_163_073,-180630.0,1818090.0,85.65,14.35,82.88,17.12,85.29,14.71,85.28,14.72,82.05,17.95,82.37,17.63,85.45,14.55,83.38,16.62,83.93,16.07,76.77,23.23,83.30499999999999
chip_163_076,-160470.0,1818090.0,76.59,23.41,73.74,26.26,0.0,0.0,74.32,25.68,75.19,24.81,73.5,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.333999999999996
chip_163_077,-153750.0,1818090.0,76.26,23.74,73.86,26.14,0.0,0.0,72.88,27.12,73.42,26.58,0.0,0.0,72.79,27.21,0.0,0.0,70.3,29.7,0.0,0.0,43.95100000000001
chip_163_108,54570.0,1818090.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81,30.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.981
chip_164_031,-462870.0,1811370.0,81.84,18.16,72.93,27.07,79.15,20.85,78.27,21.73,78.53,21.47,75.17,24.83,0.0,0.0,0.0,0.0,73.28,26.72,0.0,0.0,53.91700000000001
chip_164_032,-456150.0,1811370.0,0.0,0.0,78.26,21.74,76.35,23.65,77.94,22.06,80.82,19.18,81.65,18.35,0.0,0.0,77.02,22.98,0.0,0.0,0.0,0.0,47.20399999999999
chip_164_034,-442710.0,1811370.0,74.98,25.02,77.08,22.92,77.55,22.45,72.19,27.81,78.72,21.28,75.54,24.46,75.15,24.85,74.05,25.95,72.16,27.84,68.84,31.16,74.626
chip_164_035,-435990.0,1811370.0,75.44,24.56,84.76,15.24,80.11,19.89,86.26,13.74,88.92,11.08,78.74,21.26,75.12,24.88,74.75,25.25,81.92,18.08,75.79,24.21,80.181
chip_164_036,-429270.0,1811370.0,0.0,0.0,74.82,25.18,75.26,24.74,72.42,27.58,75.17,24.83,0.0,0.0,76.17,23.83,0.0,0.0,77.14,22.86,70.41,29.59,52.138999999999996
chip_164_041,-395670.0,1811370.0,0.0,0.0,71.53,28.47,0.0,0.0,0.0,0.0,71.33,28.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.286000000000001
chip_164_077,-153750.0,1811370.0,76.97,23.03,78.0,22.0,0.0,0.0,78.01,21.99,75.42,24.58,75.34,24.66,72.54,27.46,72.43,27.57,73.36,26.64,0.0,0.0,60.20700000000001
chip_164_078,-147030.0,1811370.0,0.0,0.0,0.0,0.0,0.0,0.0,72.92,27.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.292
chip_165_032,-456150.0,1804650.0,84.17,15.83,71.18,28.82,0.0,0.0,78.27,21.73,76.71,23.29,0.0,0.0,79.61,20.39,74.9,25.1,0.0,0.0,0.0,0.0,46.484
chip_165_033,-449430.0,1804650.0,77.45,22.55,0.0,0.0,79.82,20.18,79.56,20.44,78.77,21.23,75.01,24.99,80.04,19.96,0.0,0.0,0.0,0.0,0.0,0.0,47.065
chip_165_034,-442710.0,1804650.0,0.0,0.0,0.0,0.0,77.87,22.13,70.59,29.41,71.96,28.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.042
chip_165_035,-435990.0,1804650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08
chip_165_070,-200790.0,1804650.0,0.0,0.0,71.82,28.18,0.0,0.0,71.89,28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.370999999999999
chip_165_077,-153750.0,1804650.0,81.09,18.91,75.58,24.42,76.88,23.12,80.62,19.38,73.13,26.87,78.74,21.26,75.14,24.86,75.6,24.4,72.97,27.03,0.0,0.0,68.97500000000001
chip_165_078,-147030.0,1804650.0,0.0,0.0,0.0,0.0,0.0,0.0,73.54,26.46,70.6,29.4,72.24,27.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.637999999999998
chip_165_084,-106710.0,1804650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85
chip_165_096,-26070.0,1804650.0,0.0,0.0,0.0,0.0,0.0,0.0,71.41,28.59,70.02,29.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.143
chip_166_032,-456150.0,1797930.0,78.74,21.26,0.0,0.0,0.0,0.0,75.26,24.74,71.28,28.72,0.0,0.0,0.0,0.0,72.63,27.37,0.0,0.0,0.0,0.0,29.790999999999997
chip_166_033,-449430.0,1797930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.08,26.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.308
chip_166_036,-429270.0,1797930.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18,29.82,70.9,29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.108
chip_166_077,-153750.0,1797930.0,79.5,20.5,81.77,18.23,0.0,0.0,83.84,16.16,82.08,17.92,81.63,18.37,78.52,21.48,76.04,23.96,77.33,22.67,0.0,0.0,64.071
chip_166_078,-147030.0,1797930.0,0.0,0.0,0.0,0.0,0.0,0.0,75.37,24.63,71.72,28.28,0.0,0.0,0.0,0.0,0.0,0.0,70.33,29.67,0.0,0.0,21.742
chip_167_035,-435990.0,1791210.0,0.0,0.0,0.0,0.0,75.73,24.27,0.0,0.0,77.24,22.76,75.44,24.56,0.0,0.0,76.12,23.88,72.45,27.55,0.0,0.0,37.69799999999999
chip_168_071,-194070.0,1784490.0,0.0,0.0,0.0,0.0,0.0,0.0,70.28,29.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0280000000000005
chip_168_079,-140310.0,1784490.0,0.0,0.0,0.0,0.0,0.0,0.0,69.61,30.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.961
chip_168_084,-106710.0,1784490.0,0.0,0.0,0.0,0.0,0.0,0.0,68.85,31.15,69.04,30.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.788999999999998
chip_169_023,-516630.0,1777770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64,28.36,0.0,0.0,0.0,0.0,7.164
chip_169_073,-180630.0,1777770.0,78.08,21.92,76.62,23.38,0.0,0.0,77.48,22.52,76.54,23.46,73.73,26.27,74.7,25.3,72.21,27.79,71.06,28.94,0.0,0.0,60.04200000000001
chip_169_074,-173910.0,1777770.0,0.0,0.0,0.0,0.0,0.0,0.0,70.35,29.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.034999999999999
chip_169_080,-133590.0,1777770.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63,29.37,74.24,25.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.487
